Component 1,Component 2
0.12633658128412822,0.43370453272590226
-0.37754883022999974,0.75097951831727894
1.3392155784286772,0.40010761280528073
1.0640242929966486,1.0337823345857451
0.76848446652270885,-1.7614407607600253
-0.96482464765983966,0.010935335648843775
-0.44698683947730927,-0.76461580557664999
0.84187025933877213,-1.0747272769227807
-1.1024456139885646,0.15309133491363514
-0.47197489760450895,0.37052219000394016
0.89162346874092058,0.88147039770112368
1.3392155784286772,0.40010761280528073
0.5861579879688692,-0.83154819977250838
1.1734338053987088,-0.091504017104073049
-0.32136714145791945,-1.3257466492608008
-0.45990419702776419,-0.60587386189434544
0.95055538397154371,0.74713655944970214
-0.68186652921380952,-0.34495007344223427
0.57512232651007178,-0.15468635982603518
0.016815455827777097,-0.68182308246682533
0.0097275779377334406,-0.83384308257703632
-0.3794305263216573,0.23285962205311014
0.89871134663096419,1.0334903978113346
0.73687735716974945,-0.28700307215470322
2.2285386605039257,1.3552612309122087
-0.22468441475048634,1.4013330919089368
1.1484457472715093,1.0436339784765167
0.40670239087468907,1.041047158897578
0.57512232651007178,-0.15468635982603518
-0.65174172155563348,-0.45081706885913664
-0.50102235235475323,0.093728058758668381
1.7075607580001055,1.1499105319708069
0.36550414713015988,1.6120296464725006
0.016815455827777097,-0.68182308246682533
0.089086121108352775,0.17580518024414021
0.89871134663096419,1.0334903978113346
-0.95378898620104224,-0.66592650429762934
1.1734338053987088,-0.091504017104073049
0.0057797943689797014,-0.0049612425203520811
0.68464345196642296,0.96084125536669207
0.44283772351497691,1.4698612902530608
0.090201248643840368,0.0048904013704193982
0.016815455827777097,-0.68182308246682533
-0.52826819943087999,0.206434390699474
0.090201248643840368,0.0048904013704193982
-0.067605998447083579,-0.69167472635759686
1.3071396424114341,1.3832256082756595
0.5861579879688692,-0.83154819977250838
0.5861579879688692,-0.83154819977250838
-0.78437986519765734,-1.4370771216028422
0.5017365336940085,-0.84139984366327991
1.4126013712447405,1.0868210966425251
-0.49707456878599937,-0.7351537812980159
1.1524724896417999,1.6675623207145389
0.089086121108352775,0.17580518024414021
0.16358704145990366,0.69160388520766392
0.012867672259023358,0.14705875758985898
-0.78437986519765734,-1.4370771216028422
-0.1578569323823556,-0.39076442645585296
0.57117454294131809,0.67419548023064901
0.36550414713015988,1.6120296464725006
1.7908670847394785,1.3306769547352992
-0.46385198059651794,0.22300797816233867
-0.49707456878599937,-0.7351537812980159
0.16247191392441604,0.86251866408138478
0.093419850967829329,1.0496789127549413
0.0057797943689797014,-0.0049612425203520811
-0.31416765051358503,1.0670873177319562
0.041915127009267548,0.42385288883513078
-0.28917959238638535,-0.068050677848633723
0.69173132985646657,1.1128612554769033
0.5068325498498415,0.3357308330712343
-1.8311985167080478,0.99406226117245677
1.3281799169698798,1.0769694527517537
-0.06051812055703993,-0.53965472624738564
-0.075501565584591049,0.96608895375577164
0.89871134663096419,1.0334903978113346
-0.56390205115413017,1.056943737066774
-1.2231562038484765,0.5953992919927581
0.51933050560073846,0.96054931859228154
0.69632541429642392,-0.37825505658844516
0.03343912015318546,-0.65051709106898981
0.82532555381490091,0.34677691397409016
0.60730987558160587,1.1030096115861319
0.5339240827655426,0.41629612774888725
-0.14026296047562564,1.4111847357997085
0.58221020440011539,-0.0026663597158240872
-1.7205673840910107,2.5149325342908502
2.2012138546262623,0.015157380558308189
-0.77855038553724598,-1.7478390653953575
-0.16854384666969982,1.8234252796923267
0.36550414713015988,1.6120296464725006
0.32936881448987204,1.1832155151170176
-0.2569920433148512,1.1896452935635333
0.090201248643840368,0.0048904013704193982
-0.18452121012390443,1.129884816285827
0.57512232651007178,-0.15468635982603518
0.33192801829374941,-1.9569398158106555
-0.20781927363127761,0.41370930816994861
0.25459444190893243,-1.8147714595912161
0.5861579879688692,-0.83154819977250838
-0.58149602306086012,-0.74500542518878743
0.82532555381490091,0.34677691397409016
-0.067605998447083579,-0.69167472635759686
0.0057797943689797014,-0.0049612425203520811
0.24494736021501134,1.173363871226246
-0.067605998447083579,-0.69167472635759686
-0.93263709858830546,1.2686313070610109
-0.17168394099098974,0.84252343952543152
-0.44698683947730927,-0.76461580557664999
0.69970585579551092,0.90790775765824105
1.120284940570266,0.40986634930237176
-0.5930295943219146,0.65153017274341085
0.24355878045013502,-1.1379096196447429
0.090201248643840368,0.0048904013704193982
-0.2118460160015683,-0.2102190340680733
1.1985334765801992,1.0141719541978826
0.090201248643840368,0.0048904013704193982
0.0057797943689797014,-0.0049612425203520811
0.66046353388552492,1.6751190818007822
-0.10171636430156911,0.031327761327536743
0.17064181429835562,-1.3333034103470442
-0.45488240661481671,0.89314787453671851
-0.13443348081521433,1.100422792007193
0.27647551076643384,-1.7538839996737818
0.32798023472499571,-1.1280579757539713
-0.21364875329168892,0.72447125196246398
0.079165587185042977,0.68175224131689238
0.32228093659982837,1.0311955150068066
0.38516063539920536,0.067979836698701043
0.2801629397547068,-0.21777579515431683
-0.41571425003089174,-0.25339379527943368
-1.0149924653860702,-0.088222073150613811
-0.96087686409108586,-0.81794650440784056
1.1663459275086652,-0.2435240172142841
-0.23686672838152178,0.13691517692467686
0.32936881448987204,1.1832155151170176
1.011678774739031,0.040812695224595061
1.7075607580001055,1.1499105319708069
0.64850811932613506,0.53202712401120933
0.68464345196642296,0.96084125536669207
0.5017365336940085,-0.84139984366327991
1.0156265583077848,-0.78806914483208923
1.7174812919234155,0.64396347089805472
1.6341749651840423,0.46319704813356244
1.2909294567941043,0.81907010026999216
-0.057099904430397308,0.9582544357877536
0.65134077535940116,-0.12593993717175386
0.098175774582884803,-0.20006309644824313
-0.31474809023215966,-1.6650463422855331
-1.242812692117522,2.1394491017665578
0.0057797943689797014,-0.0049612425203520811
-2.46362036145117,1.6538824061356283
0.82532555381490091,0.34677691397409016
-0.33432561969966823,1.3318136497829729
-0.53723777341258128,-0.46370550567490609
1.0890123511238481,-0.10135566099484453
-0.16797650460003311,-0.2916193746110437
0.32936881448987204,1.1832155151170176
0.090201248643840368,0.0048904013704193982
0.17156156739894807,0.48665038738900174
-0.76581915682438639,0.13651797580193736
-0.88749107127502258,-0.13123302057059583
1.2909294567941043,0.81907010026999216
0.11530091982533083,1.1105663726723751
1.1734338053987088,-0.091504017104073049
-0.53723777341258128,-0.46370550567490609
-0.051127154075841286,1.2811892147716855
0.38516063539920536,0.067979836698701043
0.098175774582884803,-0.20006309644824313
0.39224851328924903,0.21999983680891211
-0.12339781935641697,0.42356095206072009
0.32936881448987204,1.1832155151170176
0.5861579879688692,-0.83154819977250838
1.1735127642002459,1.3613061651906329
3.0061154824266505,0.96045935477446476
1.4126013712447405,1.0868210966425251
-1.2248840969953707,-0.80369433659678802
-0.53723777341258128,-0.46370550567490609
1.2047063948451266,0.41971799319314329
0.25203523810505502,1.3253838713364572
0.16753482502865738,-0.13727795484902017
-0.50505022434104718,0.79399046573726106
-0.21579379957032202,0.61866280598861079
-0.27861275759187182,-1.2362322109300501
0.30024127132208761,0.77780195079365455
0.24494736021501134,1.173363871226246
0.016815455827777097,-0.68182308246682533
1.1000480125826455,-0.7782175009413177
-0.050012026540353638,1.1102744358979646
-0.88749107127502258,-0.13123302057059583
0.0097275779377334406,-0.83384308257703632
0.016815455827777097,-0.68182308246682533
0.016815455827777097,-0.68182308246682533
0.88656055763667907,1.8812670166315286
0.5861579879688692,-0.83154819977250838
0.17156156739894807,0.48665038738900174
-0.44698683947730927,-0.76461580557664999
0.85437300856514509,0.62357104521936191
0.0057797943689797014,-0.0049612425203520811
0.15454324173531692,0.34335504852983412
0.0057797943689797014,-0.0049612425203520811
1.0890123511238481,-0.10135566099484453
-0.54348440620473171,1.1403416207333026
-0.13443348081521433,1.100422792007193
1.6341749651840423,0.46319704813356244
0.9513913847951232,0.040800338269946758
-0.3794305263216573,0.23285962205311014
0.65559599721617867,0.68404712412142055
0.32936881448987204,1.1832155151170176
0.32936881448987204,1.1832155151170176
0.13634119438377684,0.80431021714846962
0.016815455827777097,-0.68182308246682533
0.0057797943689797014,-0.0049612425203520811
2.6528653609370636,0.9457267224883269
0.24494736021501134,1.173363871226246
0.54296788249012939,0.76454496442671704
0.73695631597128641,1.1658071101400027
1.2710043097711463,0.9544114769201768
0.493840966556501,0.81636383645008859
0.016815455827777097,-0.68182308246682533
1.3392155784286772,0.40010761280528073
0.63424873516854685,0.74035788937254721
-1.4407820142190246,0.39014150044503687
-0.49304782641570882,-0.11122543905999401
1.7396366940173489,0.16679253650042811
-0.96087686409108586,-0.81794650440784056
0.36550414713015988,1.6120296464725006
1.0389246218151582,-0.071893636716210574
-0.53723777341258128,-0.46370550567490609
0.083113370753796711,-0.14712959873979164
0.32936881448987204,1.1832155151170176
-0.7296838241840985,0.56533210715742022
-0.46779976416527169,1.0518898182190228
-1.5180366318023044,1.9851200389591823
0.12235569266378282,-0.91434092288233304
-0.18854908211019844,1.8301472232644196
-0.53723777341258128,-0.46370550567490609
0.24494736021501134,1.173363871226246
-0.37754883022999974,0.75097951831727894
-0.55325625755807972,1.3415723862800639
0.0057797943689797014,-0.0049612425203520811
0.39619629685800278,-0.6088820032477722
-0.29807020756654956,0.71461960807169256
0.18259722885774549,-0.1902114525574716
-0.96087686409108586,-0.81794650440784056
-0.013876693900065795,1.5390885672534476
0.16358704145990366,0.69160388520766392
-0.067605998447083579,-0.69167472635759686
0.08513833753959904,1.0046870203008245
0.0057797943689797014,-0.0049612425203520811
0.93484667927125198,1.4623045291668173
2.1591006512566162,-0.16033409298172027
-0.97774200521029453,0.16967727933114804
0.0097275779377334406,-0.83384308257703632
-1.9230649294798416,-1.1376268869914761
-0.13785169694185695,-0.39748637002794601
-0.56792992314042412,1.7572061440453666
0.81823767592485708,0.19475691386387908
0.26816533530484421,1.7609199462640335
0.83478238144872852,-1.2267472770329917
-0.90547133992971884,1.0273055420421136
1.2507673817835259,-0.23367237332351262
-0.2870345461077522,0.037757768125219228
0.25598302167380871,0.49650203127977321
0.80922698125186221,2.0234353728509684
-1.4458449253232659,1.3899381193754416
1.2547941241538165,0.39025596891450931
0.28108269285529919,1.6021780025817289
-0.78249816910599979,-0.91895722533867319
0.65954378078493248,-0.1448347159352637
1.1735127642002459,1.3613061651906329
-0.88749107127502258,-0.13123302057059583
0.73695631597128641,1.1658071101400027
1.2658297856126139,-0.28660587103196394
0.96553882899909493,-0.75860712055345525
0.61125765915035968,0.27412777152944767
-0.34141349758971185,1.1797936496727619
0.32825368695438439,1.3541302939907385
0.24494736021501134,1.173363871226246
0.65954378078493248,-0.1448347159352637
0.012867672259023358,0.14705875758985898
-0.89143885484377616,0.69764881948608837
1.3392155784286772,0.40010761280528073
-0.46385198059651794,0.22300797816233867
0.88111737472423424,-0.76845876444422678
1.1773815889674624,-0.92038585716075716
0.73292957360099575,0.54187876790198086
0.5861579879688692,-0.83154819977250838
0.12633658128412822,0.43370453272590226
-1.7427503200628964,1.6278422473012502
0.46846696213857841,0.24874625946319334
0.094149032212594103,-0.82399143868626479
-0.84032007717593726,-0.37928072916158617
-0.56551865960665548,-0.051464961782287856
0.9866907166118315,1.1759506908051851
1.7607096228285486,0.64854016556436211
-0.18452121012390443,1.129884816285827
-0.96482464765983966,0.010935335648843775
-0.28917959238638535,-0.068050677848633723
-0.33161323135136839,-0.67742255854654432
0.40163947977044773,2.0408437778279835
0.5017365336940085,-0.84139984366327991
1.3392155784286772,0.40010761280528073
0.73695631597128641,1.1658071101400027
-0.96087686409108586,-0.81794650440784056
1.718596419458903,0.47304869202433386
-0.28917959238638535,-0.068050677848633723
0.73687735716974945,-0.28700307215470322
-0.58149602306086012,-0.74500542518878743
0.93484667927125198,1.4623045291668173
0.20677714693864352,-0.90448927899156151
-1.9858656694776819,1.2783989736113359
1.1623981439399114,0.58535782284240001
-0.084471139566292264,0.29594905738139177
0.12238879771537448,1.2625863727825863
0.11530091982533083,1.1105663726723751
0.46053828994947932,-0.27041735608835737
0.67747706607368019,0.7449345840388546
-0.95378898620104224,-0.66592650429762934
1.7075607580001055,1.1499105319708069
-0.96087686409108586,-0.81794650440784056
-0.96877243122859324,0.83981717570552794
0.62432820124523702,1.2463049504452992
0.57512232651007178,-0.15468635982603518
0.65245590289488875,-0.2968547160454747
0.89871134663096419,1.0334903978113346
-1.2473082611520967,1.0242010663935925
-0.18563633765939208,1.3007995951595479
-0.26407992120489487,1.0376252934533221
1.2658297856126139,-0.28660587103196394
0.67747706607368019,0.7449345840388546
0.95055538397154371,0.74713655944970214
0.84498204208394634,-1.1972728957997096
1.3392155784286772,0.40010761280528073
0.0018320108002259714,0.82392059753633207
0.088891627680500976,-0.85357290720586354
0.5017365336940085,-0.84139984366327991
0.50882441158405212,-0.68937984355306869
-0.76693428435987399,0.3074327546756585
0.5861579879688692,-0.83154819977250838
-0.57440814517081651,-0.59298542507857621
0.89871134663096419,1.0334903978113346
